,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
10357,51.78500245965552,6.139453176956522e-06,0.0033108833167716,-0.0101535481721839,-0.006196328055168,0.0157407398048832,0.0060470059628414
10358,51.790002459893,5.941406300280505e-06,0.0027711869653046,-0.0095274487093774,-0.0069233124219749,0.0164921343591402,0.0069208025359301
10359,51.79500246013049,6.23847661529453e-06,0.0021941700411076,-0.0088762528930601,-0.0076257186640589,0.0171697601611384,0.0077957329631317
10360,51.80000246036798,6.535546930308556e-06,0.001604892179472,-0.0082131635874702,-0.0083397030310123,0.01780601564937,0.0086716352652871
10361,51.805002460605465,6.832617245322581e-06,0.000991092442959,-0.0075274875637205,-0.0090396717731238,0.0184303086372352,0.0095421922551963
10362,51.81000246084295,6.931640683660589e-06,0.0003668601544148,-0.0068188974780696,-0.0097195311404618,0.0190433037080879,0.0103983330999568
10363,51.81500246108044,6.535546930308556e-06,-0.0002694179674023,-0.0060882662471613,-0.0103941092578594,0.0196045443502725,0.0112490476428916
10364,51.82000246131793,6.436523491970547e-06,-0.0009249479120398,-0.0053387581938295,-0.0110340545631473,0.0200912685839256,0.0120952267693752
10365,51.82500246155541,6.436523491970547e-06,-0.0015790796796011,-0.0045984157652583,-0.0116771483058997,0.0205249922951225,0.0129270707402895
10366,51.8300024617929,6.139453176956522e-06,-0.0022313830617548,-0.0038513082326971,-0.0122860154865378,0.0209309696513031,0.0137392342433884
10367,51.83500246203039,6.0404297386185135e-06,-0.0028953020688504,-0.003149919709358,-0.0129005701671118,0.0213031363293652,0.0145255620706308
10368,51.84000246226788,5.941406300280505e-06,-0.0035448090968515,-0.0024374014988097,-0.0134766326606197,0.0215724587334449,0.0152881599510834
10369,51.84500246250536,5.941406300280505e-06,-0.0041870025832224,-0.0017233556841347,-0.014048124841679,0.0217595389475064,0.0160238692911462
10370,51.85000246274285,6.139453176956522e-06,-0.0048373700278858,-0.0010117103902302,-0.0145962576480016,0.0218706074404906,0.0167249150911885
10371,51.85500246298034,6.337500053632539e-06,-0.005493652837103,-0.000301920044194,-0.0151141248296653,0.0219332444215751,0.0173915403199487
10372,51.86000246321783,6.436523491970547e-06,-0.0061241231464492,0.0004127804579638,-0.0156123904490499,0.0219888202045268,0.0180280374251395
10373,51.86500246345531,6.535546930308556e-06,-0.0067177030913967,0.0011580330426568,-0.0160581482565262,0.021972288693604,0.0186294660424124
10374,51.8700024636928,6.436523491970547e-06,-0.0073051525676248,0.0018694601074003,-0.0164891795016686,0.0218586449401243,0.0191901569012031
10375,51.87500246393029,6.23847661529453e-06,-0.0078856111584713,0.0026059835256546,-0.0168606951224816,0.0216728108198509,0.0196976376062707
10376,51.880002464167774,5.743359423604488e-06,-0.0084514426660575,0.0033122822051154,-0.0172286560558347,0.0214387944064355,0.0201356292521381
10377,51.88500246440526,5.446289108590463e-06,-0.0090002809445621,0.0040370212486777,-0.0175402498023231,0.0211626600229806,0.0205089912135747
10378,51.89000246464275,5.347265670252455e-06,-0.0095321259939851,0.0047555407611525,-0.0178330544865232,0.0207684790213278,0.0208157797406727
10379,51.89500246488024,5.248242231914446e-06,-0.0100299845852447,0.0054775519402028,-0.0180842185461926,0.0202606542661953,0.0210591534270321
10380,51.90000246511772,5.347265670252455e-06,-0.0104868658329593,0.0062186581708374,-0.0182860232314183,0.0196748240399244,0.0212339289395657
10381,51.90500246535521,5.64433598526648e-06,-0.0109190101016309,0.0069483073705214,-0.0184585779169736,0.0190473742811292,0.0213440747676685
10382,51.9100024655927,5.842382861942497e-06,-0.0113182434329672,0.0077064354757112,-0.0185715154157009,0.0183792187919209,0.0213944502861096
10383,51.915002465830185,5.941406300280505e-06,-0.011673057754109,0.0084363029045562,-0.0186721638520666,0.0176388729359189,0.0213931544528378
10384,51.92000246606767,6.139453176956522e-06,-0.0119895835337757,0.0091897390827853,-0.0187117732266202,0.0168170325461716,0.0213380815387864
10385,51.92500246630516,6.337500053632539e-06,-0.0122556673866114,0.0099332458341905,-0.0187348279138603,0.0159352135087544,0.0212285836273196
10386,51.930002466542646,6.0404297386185135e-06,-0.0124948632187482,0.0106938835747314,-0.0187022263517278,0.0150287218143319,0.0210487057712782
10387,51.93500246678013,5.842382861942497e-06,-0.0127197546238733,0.0114302978784053,-0.0186492107273252,0.0140626668368355,0.0207952893770624
10388,51.94000246701762,5.941406300280505e-06,-0.0129005496750522,0.0121444528076608,-0.018565827915765,0.0130296550864557,0.020471655017431
10389,51.94500246725511,5.941406300280505e-06,-0.0130425184243421,0.0128810853404957,-0.0184378591672071,0.0119545253660362,0.020075615973738
10390,51.9500024674926,6.0404297386185135e-06,-0.013122429621859,0.0135936035510439,-0.0182884607313909,0.0108630302805323,0.0196087920375731
