,Time [s],WM_Position [m],WP_1 [m],WP_2 [m],WP_3 [m],WP_4 [m],WP_6 [m]
35,0.1750000083120539,2.94099611863885e-05,-8.83002599749716e-05,-4.9101561216957634e-06,0.000103898436329,-0.0001887416724457,2.4053905107734863e-05
36,0.1800000085495412,2.94099611863885e-05,-9.227968703839906e-05,-2.3677863964621796e-05,9.709374890576328e-05,-0.0002107559960364,1.7331770010287073e-05
37,0.1850000087870285,2.931093774805049e-05,-9.539869743946384e-05,-4.037239477838739e-06,0.0001198437486493,-0.0001929783913254,1.927551991798282e-05
38,0.1900000090245157,2.94099611863885e-05,-0.0001004536453308,-2.051354113064008e-05,0.0001208593736379,-0.0001501127650129,2.3244009312861635e-05
39,0.195000009262003,2.9211914309712483e-05,-9.582890577064518e-05,-2.4659895188960945e-05,0.0001483828108277,-9.794297174892108e-05,3.1099998523131944e-05
40,0.2000000094994902,2.9013867433036467e-05,-8.496614540831615e-05,-4.5609894641529536e-05,0.0001633124981594,-8.598047138264064e-05,3.539244623596005e-05
41,0.2050000097369775,2.9013867433036467e-05,-7.033906214815033e-05,-4.5719009222011664e-05,0.0001828124979397,-0.0001025950552246,3.045208188723336e-05
42,0.2100000099744647,2.9211914309712483e-05,-5.560442680518918e-05,-2.378697854510392e-05,0.0002003828102417,-7.742396070398172e-05,1.7007811692337782e-05
43,0.215000010211952,2.950898462472651e-05,-7.044661423094567e-05,-3.273437414463842e-05,0.0002128749976009,-3.705052196778525e-05,6.884114256422436e-06
44,0.2200000104494393,2.94099611863885e-05,-8.485859332552081e-05,-3.2079686661745654e-05,0.0002431406222598,-2.3675781974930032e-05,3.8065102359041694e-06
45,0.2250000106869265,2.94099611863885e-05,-8.173958292445604e-05,-4.550078006104741e-05,0.0002537031221407,-3.763203240225721e-05,8.989843323092828e-06
46,0.2300000109244138,2.9013867433036467e-05,-7.51789058739405e-05,-2.771510344246053e-05,0.0002765546843832,-5.474505375957506e-05,9.718749538478733e-06
47,0.235000011161901,2.8617773679684436e-05,-6.754270799547157e-05,-2.6951301379085635e-05,0.0002718828094359,-4.527474096960305e-05,7.613020471808339e-06
48,0.2400000113993883,2.8320703364670408e-05,-7.001640589976432e-05,-1.7130989135694108e-05,0.0002833593718065,-1.6531510922845882e-05,3.968489394878816e-06
49,0.2450000116368755,2.82216799263324e-05,-7.797526002661925e-05,-2.7605988861978403e-05,0.0002697499969599,4.735156394986007e-06,-8.341926687194245e-06
50,0.2500000118743628,2.812265648799439e-05,-7.249010380405707e-05,-2.662395763763925e-05,0.0002678203094816,-8.307291921028082e-06,-1.4740103466692744e-05
51,0.2550000121118501,2.8419726803008416e-05,-7.646953086748454e-05,-2.967916589113884e-05,0.0002557343721178,-4.859765773801428e-05,-1.1257551548737864e-05
52,0.2600000123493373,2.8914843994698455e-05,-8.346041624918143e-05,-4.386406135381549e-05,0.0002258749974544,-7.584557523898638e-05,0.0
53,0.2650000125868246,2.9112890871374475e-05,-7.270520796964774e-05,-3.775364484681632e-05,0.0002131796850974,-7.850390865371537e-05,1.3039322297458966e-05
54,0.2700000128243118,2.931093774805049e-05,-5.388359348046379e-05,-4.9101561216957634e-05,0.0001816953104523,-9.096484653525748e-05,2.543072795901935e-05
55,0.2750000130617991,2.931093774805049e-05,-5.0441926831013006e-05,-3.73171865248878e-05,0.0001791562479809,-0.0001370703166969,3.830807109750367e-05
56,0.2800000132992863,2.9211914309712483e-05,-6.496145800838349e-05,-5.8048956816492137e-05,0.0001477734358346,-0.0001589184944492,4.162864385648391e-05
57,0.2850000135367736,2.960800806306452e-05,-7.614687461909853e-05,-4.964713411936828e-05,0.0001347734359811,-0.0001653151092284,3.4906508759036114e-05
58,0.2900000137742609,2.9905078378078546e-05,-7.625442670189386e-05,-4.724661334876146e-05,0.0001126328112306,-0.0001605799528334,3.263880053339108e-05
59,0.2950000140117481,2.980605493974053e-05,-7.0231510065355e-05,-3.928124897356611e-05,0.0001017656238531,-0.0001658135467437,3.814609193852903e-05
60,0.3000000142492354,2.950898462472651e-05,-6.625208300192753e-05,-3.753541568585206e-05,0.0001001406238714,-0.0001886585995265,4.2519529230844455e-05
61,0.3050000144867226,2.931093774805049e-05,-6.549921842236017e-05,-5.67395818507066e-05,9.191406146413784e-05,-0.0001978796935588,4.19526021744332e-05
62,0.3100000147242099,2.9211914309712483e-05,-6.915598923740163e-05,-4.462786341719038e-05,0.0001089765612718,-0.0001668104217742,3.134296726159391e-05
63,0.3150000149616971,2.9211914309712483e-05,-6.248776010409074e-05,-5.510286314347468e-05,0.0001145624987088,-0.0001229479204312,1.611692631797723e-05
64,0.3200000151991844,2.9112890871374475e-05,-7.066171839653634e-05,-5.608489436781383e-05,0.0001443203108735,-0.0001138929722372,4.292447712828107e-06
65,0.3250000154366717,2.9013867433036467e-05,-7.593177045350785e-05,-7.452525846929348e-05,0.0001515312482922,-0.0001269354205533,-4.859374769239366e-07
66,0.3300000156741589,2.8914843994698455e-05,-6.64671871675182e-05,-5.94674463627598e-05,0.000174890623029,-0.0001062502636699,1.45781243077181e-06
67,0.3350000159116462,2.8914843994698455e-05,-6.549921842236017e-05,-5.379348817768914e-05,0.0001847421854179,-5.599114754772927e-05,2.105729066670392e-06
68,0.3400000161491334,2.94099611863885e-05,-7.130703089330837e-05,-6.197708171384875e-05,0.000206476560173,-2.758020917781323e-05,0.0
69,0.3450000163866207,2.980605493974053e-05,-7.205989547287572e-05,-5.008359244129679e-05,0.0002354218723468,-3.705052196778525e-05,2.186718646157715e-06
70,0.3500000166241079,3.010312525475456e-05,-6.453124967720214e-05,-4.473697799767251e-05,0.0002477109347083,-5.831718928561713e-05,2.0247394871830693e-06
71,0.3550000168615952,3.010312525475456e-05,-6.32406246836581e-05,-2.553281183281797e-05,0.0002711718719439,-4.909609525327596e-05,5.102343507701335e-06
72,0.3600000170990824,2.9707031501402525e-05,-7.571666628791718e-05,-4.299114470995846e-05,0.0002628437470377,-1.1713281608649597e-05,1.0366666174377316e-05
73,0.3650000173365697,2.931093774805049e-05,-9.658177035021254e-05,-5.957656094324193e-05,0.0002775703093718,-9.885677386023415e-06,1.8222655384647624e-05
74,0.370000017574057,2.9112890871374475e-05,-0.0001242226556286,-8.554583109798841e-05,0.0002659921845022,-3.621979277568244e-05,3.0533071466720685e-05
75,0.3750000178115442,2.9013867433036467e-05,-0.0001392799472199,-8.620051858088118e-05,0.0002681249969782,-4.369635550460771e-05,3.8389060676990994e-05
76,0.3800000180490315,2.8914843994698455e-05,-0.0001361609368188,-8.467291445413139e-05,0.0002550234346259,-4.103802208987872e-05,3.417760254365021e-05
77,0.3850000182865187,2.881582055636045e-05,-0.0001121768223555,-7.354322724495432e-05,0.0002385703098113,-2.409114657098144e-05,2.7617446605177065e-05
78,0.390000018524006,2.9013867433036467e-05,-7.51789058739405e-05,-5.4120831919135526e-05,0.0002298359349097,-3.547213650278991e-05,2.5511717538506676e-05
79,0.3950000187614932,2.9013867433036467e-05,-6.52841142567695e-05,-4.6155467543940176e-05,0.0002028203102142,-9.345703411156592e-05,2.8184373661588324e-05
80,0.4000000189989805,2.9112890871374475e-05,-6.926354132019696e-05,-2.91335929887282e-05,0.0001916484353401,-0.0001400609417885,3.37726546462136e-05
81,0.4050000192364678,2.9112890871374475e-05,-8.109427042768402e-05,-4.124531142224441e-05,0.0001594531232029,-0.0001709640677347,3.506848791801076e-05
82,0.410000019473955,2.9112890871374475e-05,-9.991588491686798e-05,-3.055208253499586e-05,0.0001489921858208,-0.0001502789108513,2.939921735389817e-05
83,0.4150000197114423,2.8914843994698455e-05,-9.85177078405286e-05,-3.0333853374031605e-05,0.0001268515610703,-0.0001310890665138,2.421588426670951e-05
84,0.4200000199489295,2.8617773679684436e-05,-0.0001090578119544,-2.4114322286550305e-05,0.0001210624986356,-0.0001432177127185,1.81416658051603e-05
85,0.4250000201864168,2.8419726803008416e-05,-0.0001235773431318,-3.284348872512055e-05,0.0001088749987729,-0.0001625737028945,1.2229426502585738e-05
86,0.430000020423904,2.881582055636045e-05,-0.0001157260410877,-3.786275942729844e-05,0.0001017656238531,-0.0001774437554331,6.236197620523853e-06
87,0.4350000206613913,2.9211914309712483e-05,-9.808749950934724e-05,-1.953150990630093e-05,0.0001086718737752,-0.0001695518281081,2.3486978051323604e-06
88,0.4400000208988786,2.9211914309712483e-05,-8.550390582229284e-05,-3.18614575007814e-05,0.0001063359363016,-0.0001727916719573,4.0494789743661386e-06
89,0.4450000211363658,2.8914843994698455e-05,-6.829557257503893e-05,-1.6367187072319211e-06,0.0001346718734822,-0.0001683888072392,4.37343729231543e-06
90,0.4500000213738531,2.8617773679684436e-05,-6.227265593850007e-05,4.255468638802995e-06,0.0001434062483838,-0.000137901045889,4.859374769239366e-07
91,0.4550000216113403,2.881582055636045e-05,-7.22749996384664e-05,4.146354058320867e-06,0.0001691015605942,-8.365442964475278e-05,-4.0494789743661386e-06
92,0.4600000218488276,2.950898462472651e-05,-8.120182251047936e-05,-1.8003905779551133e-05,0.0001784453104889,-2.7912500854654357e-05,-4.37343729231543e-06
93,0.4650000220863148,2.9905078378078546e-05,-8.797760372658558e-05,-3.164322833981714e-05,0.0002011953102325,-3.372760519937401e-05,4.0494789743661386e-06
94,0.4700000223238021,2.950898462472651e-05,-7.819036419220993e-05,-2.8478905505835428e-05,0.0002167343725574,-4.402864718144883e-05,1.99234365538814e-05
95,0.4750000225612893,2.8914843994698455e-05,-6.23802080212954e-05,-3.055208253499586e-05,0.0002279062474315,-3.663515737173384e-05,3.037109230774604e-05
96,0.4800000227987766,2.8617773679684436e-05,-5.861588512345861e-05,-1.4403124623640906e-05,0.0002471015597151,-7.310416890504712e-06,3.158593600005588e-05
